,X,Y
324,6.0,17.32050807568877
325,5.5,18.186533479473212
326,5.0,19.05255888325765
327,4.5,19.918584287042087
328,4.0,20.784609690826528
329,3.5,21.650635094610966
330,3.0,22.516660498395403
331,2.5,23.382685902179844
332,2.0,24.24871130596428
333,1.5,25.11473670974872
334,1.0,25.98076211353316
335,0.5,26.846787517317594
336,0.0,27.712812921102035
337,-0.5,28.578838324886476
338,-1.0,29.44486372867091
339,-1.5,30.31088913245535
340,8.5,14.722431864335457
341,8.0,15.588457268119896
342,7.5,16.454482671904334
343,7.0,17.32050807568877
344,6.5,18.186533479473212
345,6.0,19.05255888325765
346,5.5,19.918584287042087
347,5.0,20.784609690826528
348,4.5,21.650635094610966
349,4.0,22.516660498395403
350,3.5,23.382685902179844
351,3.0,24.24871130596428
352,2.5,25.11473670974872
353,2.0,25.98076211353316
354,1.5,26.846787517317598
355,1.0,27.712812921102035
356,0.5,28.578838324886476
357,0.0,29.444863728670914
358,-0.5,30.31088913245535
359,-1.0,31.176914536239792
360,9.0,15.588457268119894
361,8.5,16.454482671904334
362,8.0,17.32050807568877
363,7.5,18.186533479473212
364,7.0,19.05255888325765
365,6.5,19.918584287042087
366,6.0,20.784609690826528
367,5.5,21.650635094610966
368,5.0,22.516660498395403
369,4.5,23.38268590217984
370,4.0,24.248711305964278
371,3.5,25.11473670974872
372,3.0,25.98076211353316
373,2.5,26.846787517317594
374,2.0,27.712812921102035
375,1.5,28.578838324886473
376,1.0,29.44486372867091
377,0.5,30.31088913245535
378,0.0,31.17691453623979
379,-0.5,32.042939940024226
380,9.5,16.454482671904334
381,9.0,17.32050807568877
382,8.5,18.186533479473212
383,8.0,19.05255888325765
384,7.5,19.918584287042087
385,7.0,20.784609690826528
386,6.5,21.650635094610966
387,6.0,22.516660498395403
388,5.5,23.382685902179844
389,5.0,24.24871130596428
390,4.5,25.11473670974872
391,4.0,25.98076211353316
392,3.5,26.846787517317598
393,3.0,27.712812921102035
394,2.5,28.578838324886476
395,2.0,29.44486372867091
396,1.5,30.31088913245535
397,1.0,31.176914536239792
398,0.5,32.042939940024226
399,0.0,32.90896534380867
