,X,Y
270,0.9120820217072474,19.97601745862517
271,1.4083206744475816,20.92668757264119
272,-0.08267299210749435,21.38080311853697
273,-0.5810909372519237,22.082686008131603
274,-0.9030039358979285,22.85394989425239
275,-0.9587599545120388,23.943009014132212
276,-0.9852698299910824,25.51017754566874
277,-2.526457244115742,25.52185654044037
278,-2.2302265164584503,27.067233344497048
279,-3.2860687779090374,27.832693108149233
280,6.980544231948503,11.625906455886238
281,6.260601616261588,13.55329086034022
282,6.59654763931889,14.244403987077218
283,5.260309907906542,15.09415429552097
284,4.5862837679009365,15.17110262681698
285,4.037000923852157,16.01630398408828
286,4.069434979493877,17.076366369259382
287,3.3317933758336946,18.634183404907688
288,2.844305210939777,19.381483015547587
289,2.858356487100985,20.367358419110715
290,2.3340126939095387,20.32115752089853
291,1.4402681087545537,21.13302714671708
292,1.3037436160196334,23.062169259830526
293,0.18031117484496123,23.387018057699454
294,-0.2004587664539281,23.89949751661894
295,-0.8776614529845561,25.471486732934004
296,-1.3882235218981198,26.349486519280248
297,-1.3116718916172279,26.35451655793946
298,-1.8930331374479552,27.792640229932566
299,-1.9852710956911706,28.820385577140186
300,7.643098207635161,13.503555067301798
301,7.334948364681751,14.084336565279644
302,7.047961366362523,14.63664066213697
303,5.554446832972369,15.507335467093029
304,5.690805035914561,16.291552922201777
305,5.591153378432961,17.464284712677756
306,4.302622476158464,18.09554698925593
307,4.24734821450894,19.19763972881279
308,3.069675156398592,19.415153173300986
309,2.7453227942463636,20.444338586149968
310,2.875120682725869,21.296060408735784
311,1.4555190736949908,23.10489258612387
312,1.0639377665299785,23.21972034393665
313,0.6598202652656477,24.224153479373584
314,0.647148366371701,24.784199348255285
315,0.2784327683216275,25.695556462660456
316,-0.8277507532945096,26.368784652938352
317,-0.7963270644258476,27.24119307892219
318,-1.7585552705173522,28.40578642890508
319,-1.706359867491607,29.93733280829611
320,7.8075060881817935,14.18728120215863
321,7.4671105849650665,14.944816057647179
322,7.374649741845144,15.255151201919071
323,6.043873064078372,16.255824719575433
324,5.892184774179237,17.018628066986647
325,5.06886211869075,18.45472272835965
326,5.332231963574636,19.36992877837857
327,4.170010250703691,20.40486815563925
328,4.585792327232552,20.858262287166497
329,2.919647879381995,21.748949258995253
330,3.1741557729044656,22.59570313961315
331,1.9380016296317042,23.00231679367047
332,1.6596076447999912,24.821686329028864
333,0.9660256013583874,25.054838615218213
334,0.8071192160838196,26.302910392041124
335,0.09633267612531188,26.59017200380578
336,0.1323490856711005,27.89619812174498
337,-0.2271490369031165,28.511621363454978
338,-1.3410697862748913,29.43012411514739
339,-1.1562550325851788,30.557973648782724
340,8.917707252784028,14.869378963789822
341,7.575831654238201,15.189854685661233
342,8.017066439139894,16.180080252742318
343,7.597844123216408,17.753741212644535
344,6.505538964150384,18.21674650267323
345,6.269774481098104,18.97791714453292
346,5.782617005302069,20.2555242438438
347,5.263845950675385,21.224112351130547
348,4.33120032932114,21.137336442945635
349,3.9036360179683522,22.399405269145873
350,3.412227619548101,23.75767951537135
351,3.1587813796607116,24.255815069789282
352,3.0749972183731566,25.244542306335266
353,1.4263350376124928,25.714330530922172
354,1.1695326154612005,27.17422154219719
355,1.325887958660521,27.190770870739716
356,-0.050430825551640024,28.033711905559908
357,0.46797875910750175,29.214318714680246
358,-1.094952039008022,30.543929616114855
359,-0.9696453138927752,31.110760842008347
360,8.642262941070317,15.751825206464382
361,8.788819987406628,15.946805236039168
362,8.42047838567216,17.097742416715644
363,6.9797114784933285,17.702440320836995
364,7.525112628857165,18.629279008489043
365,6.647988827386735,20.144239500314246
366,6.096214225068942,20.567205455484963
367,5.459577189388987,22.10786456515788
368,5.121378641993374,22.896255546524895
369,4.632007624885151,22.794092752988746
370,4.338571222619826,23.730416316230514
371,3.552009038114457,25.31100560942993
372,3.0268459692551124,25.388065414950653
373,2.0069826260262005,26.64432142485846
374,2.3442866964549665,28.066151004626487
375,1.909867718241288,28.407299110489603
376,0.7412139417081486,29.744489410404455
377,0.3083061277838658,30.135343059999975
378,0.2855278333825981,31.356508535142687
379,-1.0120415642981437,31.963410255564867
380,9.723900566361857,16.267153034042476
381,8.895716808337902,16.777785438889406
382,7.912522170015194,17.762417718674243
383,7.444430277754217,19.231573251993012
384,7.587730312733332,19.405435625947504
385,6.860716896389292,20.98298423311037
386,6.696587651878083,21.949595972846947
387,6.481219413289832,22.185284755667098
388,5.631721402176485,23.226130934307598
389,5.217174412141278,23.789149952185298
390,4.572229555159761,25.389310460396473
391,4.11227864253903,25.557084094709772
392,3.0993180293153006,27.029254696337265
393,2.4248144875565405,27.73100121877182
394,2.9916044957827577,28.4452544394595
395,1.923822695794,29.512513634267187
396,0.9106127790014452,30.244821579660712
397,0.7751724363487471,30.6959211689572
398,1.0341886361170056,31.991761415071966
399,0.26923846039500116,32.67810955433663
